4	7.89356	
4	8.214	
4	8.85487	
4	9.49574	
4	10.9377	
4	9.49574	
4	10.457	
4	10.9377	
4	11.0979	
4	10.1366	
4	9.49574	
4	8.69465	
4	3.88718	
4	7.25269	
4	8.37421	
4	9.1753	
4	8.85487	
4	9.49574	
4	11.2581	
4	12.701	
4	10.9377	
4	11.0979	
4	9.81617	
4	9.33552	
4	5.80978	
4	5.48935	
4	5.80978	
4	6.13022	
4	6.13022	
4	5.64957	
4	5.80978	
4	6.29044	
4	7.09248	
4	8.53443	
4	10.1366	
4	9.1753	
4	9.49574	
4	9.49574	
4	8.69465	
4	9.1753	
4	7.25269	
4	7.89356	
4	7.41291	
4	8.69465	
4	9.33552	
4	10.1366	
4	10.457	
4	11.8999	
4	12.2204	
4	14.3032	
4	11.2581	
4	12.3806	
4	11.7397	
4	9.81617	
4	9.1753	
4	8.37421	
4	8.53443	
4	8.214	
4	7.73335	
4	7.89356	
4	8.214	
4	8.37421	
4	9.49574	
4	10.1366	
4	9.81617	
4	11.0979	
4	10.7775	
4	9.49574	
4	9.1753	
4	7.41291	
4	7.25269	
4	6.77109	
4	6.61087	
4	7.09248	
4	7.25269	
4	7.41291	
4	8.05378	
4	9.81617	
4	10.457	
4	8.37421	
4	10.2968	
4	9.49574	
4	6.61087	
4	6.77109	
4	7.09248	
4	5.48935	
4	6.77109	
4	6.61087	
4	7.41291	
4	7.89356	
4	8.85487	
4	9.65595	
4	10.7775	
4	12.5408	
4	10.457	
4	10.7775	
4	11.0979	
4	10.1366	
4	10.1366	
4	8.05378	
4	5.16891	
4	6.77109	
4	8.53443	
4	8.85487	
4	9.01508	
4	9.1753	
4	10.9377	
4	12.2204	
4	13.9828	
4	11.5786	
4	10.457	
4	9.1753	
4	6.77109	
4	5.16891	
4	5.80978	
4	6.29044	
4	6.13022	
4	5.64957	
4	5.80978	
4	6.29044	
4	6.77109	
4	7.89356	
4	9.65595	
4	8.85487	
4	9.49574	
4	9.1753	
4	8.53443	
4	9.01508	
4	7.57313	
4	7.89356	
4	8.37421	
4	8.37421	
4	9.1753	
4	10.457	
4	10.2968	
4	11.2581	
4	12.701	
4	13.8226	
4	11.8999	
4	12.701	
4	11.7397	
4	10.2968	
4	9.65595	
4	8.69465	
4	8.37421	
4	7.89356	
4	7.89356	
4	7.73335	
4	8.05378	
4	8.53443	
4	9.1753	
4	10.2968	
4	12.0602	
4	11.0979	
4	10.6173	
4	9.81617	
4	9.33552	
4	8.05378	
4	7.73335	
4	7.41291	
4	7.25269	
4	6.9313	
4	6.77109	
4	7.09248	
4	8.37421	
4	9.49574	
4	9.65595	
4	10.6173	
4	9.97639	
4	51.0006	
4	57.7316	
4	56.1285	
4	53.7252	
4	48.5973	
4	45.8727	
4	43.7899	
4	43.4685	
4	42.9878	
4	42.8276	
4	36.0975	
4	37.0588	
4	34.0137	
4	28.8858	
4	25.0397	
4	25.8417	
4	25.8417	
4	29.6869	
4	25.5213	
4	27.2837	
4	21.9955	
4	17.3483	
4	16.387	
4	15.9054	
4	17.6687	
4	21.1945	
4	19.7515	
4	19.1107	
4	14.7839	
4	11.8999	
4	11.7397	
4	14.3032	
4	19.4311	
4	17.8289	
4	18.9505	
4	14.7839	
4	11.5786	
4	11.0979	
4	12.2204	
4	16.8676	
4	16.387	
4	17.5085	
4	12.2204	
4	7.57313	
4	6.61087	
4	8.37421	
4	13.3419	
4	11.8999	
4	14.4634	
4	8.69465	
4	6.29044	
4	7.09248	
4	9.49574	
4	14.4634	
4	14.7839	
4	14.4634	
4	10.2968	
4	4.04739	
4	6.61087	
4	9.1753	
4	14.4634	
4	14.7839	
4	12.3806	
4	6.61087	
4	5.0087	
4	5.16891	
4	7.89356	
4	13.8226	
4	13.8226	
4	10.9377	
4	5.97	
4	4.20761	
4	6.61087	
4	10.6173	
4	16.7074	
4	15.1043	
4	10.7775	
4	7.41291	
4	6.9313	
4	8.05378	
4	11.8999	
4	13.3419	
4	14.9441	
4	9.81617	
4	5.16891	
4	4.20761	
4	6.45065	
4	11.0979	
4	10.9377	
4	12.3806	
4	6.77109	
4	4.68826	
4	5.32913	
4	8.53443	
4	13.5021	
4	14.4634	
4	12.8613	
4	8.214	
4	3.40652	
4	5.80978	
4	9.1753	
4	14.9441	
4	14.3032	
4	10.1366	
4	5.16891	
4	4.68826	
4	5.16891	
4	9.1753	
4	15.1043	
4	13.5021	
4	9.49574	
4	4.84848	
4	4.20761	
4	7.25269	
4	12.2204	
4	12.701	
4	14.3032	
4	10.1366	
4	6.77109	
4	6.9313	
4	8.53443	
4	13.5021	
4	14.9441	
4	13.3419	
4	7.89356	
4	4.20761	
4	4.52805	
4	7.41291	
4	12.5408	
4	12.5408	
4	10.2968	
4	5.80978	
4	4.52805	
4	5.97	
4	9.97639	
4	15.5849	
4	14.3032	
4	11.5786	
4	6.77109	
4	4.36783	
4	6.45065	
4	10.457	
4	17.9892	
4	13.5021	
4	7.09248	
4	4.68826	
4	4.68826	
4	6.29044	
4	10.6173	
4	11.2581	
4	12.2204	
4	7.89356	
4	4.52805	
4	5.16891	
4	8.37421	
4	13.8226	
4	13.8226	
4	13.3419	
4	8.53443	
4	6.77109	
4	7.25269	
4	9.65595	
4	14.143	
4	15.5849	
4	11.7397	
4	6.45065	
4	4.36783	
4	5.16891	
4	8.53443	
4	15.1043	
4	13.1817	
4	7.57313	
4	4.36783	
4	4.68826	
4	7.09248	
4	11.5786	
4	11.5786	
4	13.8226	
4	10.1366	
4	5.32913	
4	4.20761	
4	7.41291	
4	12.0602	
4	13.8226	
4	12.5408	
4	6.13022	
4	4.68826	
4	4.36783	
4	6.9313	
4	12.3806	
4	13.0215	
4	11.4183	
4	6.45065	
4	4.52805	
4	5.48935	
4	9.49574	
4	15.4247	
4	14.7839	
4	11.2581	
4	8.214	
4	6.61087	
4	7.73335	
4	11.5786	
4	17.3483	
4	15.1043	
4	10.457	
4	5.32913	
4	4.20761	
4	5.80978	
4	10.6173	
4	9.81617	
4	12.2204	
4	6.61087	
4	4.36783	
4	5.32913	
4	8.214	
4	12.8613	
4	13.8226	
4	12.8613	
4	8.53443	
4	2.92587	
4	4.84848	
4	8.37421	
4	14.7839	
4	14.143	
4	10.9377	
4	5.32913	
4	4.04739	
4	4.84848	
4	8.53443	
4	14.7839	
4	13.3419	
4	9.81617	
4	5.0087	
4	4.20761	
4	6.77109	
4	10.9377	
4	11.0979	
4	14.7839	
4	10.6173	
4	7.09248	
4	6.45065	
4	8.53443	
4	12.701	
4	14.6236	
4	13.9828	
4	8.37421	
4	4.68826	
4	4.20761	
4	6.61087	
4	12.0602	
4	12.2204	
4	10.7775	
4	5.64957	
4	4.20761	
4	5.97	
4	9.49574	
4	14.9441	
4	14.3032	
4	12.2204	
4	6.77109	
4	3.88718	
4	6.13022	
4	9.97639	
4	16.8676	
4	14.3032	
4	8.53443	
4	4.52805	
4	4.52805	
4	5.97	
4	9.97639	
4	16.8676	
4	12.2204	
4	8.37421	
4	4.68826	
4	4.68826	
4	7.57313	
4	13.1817	
4	13.5021	
4	13.5021	
4	9.01508	
4	6.77109	
4	6.77109	
4	9.49574	
4	13.8226	
4	15.4247	
4	12.5408	
4	6.77109	
4	3.88718	
4	4.84848	
4	8.214	
4	13.6623	
4	12.8613	
4	8.214	
4	5.16891	
4	4.52805	
4	6.61087	
4	10.7775	
4	16.5472	
4	14.6236	
4	10.6173	
4	6.45065	
4	4.20761	
4	6.9313	
4	11.5786	
4	13.1817	
4	13.0215	
4	5.97	
4	4.36783	
4	4.84848	
4	7.09248	
4	11.7397	
4	12.701	
4	12.0602	
4	7.09248	
4	4.52805	
4	5.48935	
4	9.01508	
4	13.9828	
4	14.6236	
5	12.0602	
5	8.53443	
5	6.13022	
5	7.25269	
5	10.7775	
5	15.4247	
5	15.1043	
5	10.9377	
5	5.64957	
5	4.36783	
5	5.32913	
5	9.49574	
5	15.2645	
5	12.8613	
5	6.45065	
5	4.36783	
5	4.84848	
5	7.73335	
5	12.5408	
5	13.8226	
5	13.6623	
5	9.1753	
5	2.60544	
5	4.84848	
5	7.89356	
5	13.8226	
5	14.3032	
5	11.5786	
5	5.48935	
5	4.52805	
5	4.68826	
5	7.89356	
5	12.8613	
5	13.5021	
5	10.1366	
5	5.48935	
5	4.04739	
5	6.45065	
5	10.6173	
5	17.1881	
5	14.4634	
5	10.9377	
5	7.41291	
5	6.29044	
5	8.05378	
5	12.2204	
5	13.5021	
5	14.6236	
5	9.49574	
5	4.68826	
5	4.04739	
5	6.61087	
5	11.4183	
5	11.8999	
5	11.2581	
5	6.13022	
5	4.20761	
5	5.48935	
5	8.85487	
5	14.143	
5	14.143	
5	12.5408	
5	7.25269	
5	3.56674	
5	5.97	
5	9.1753	
5	15.5849	
5	14.4634	
5	9.65595	
5	5.0087	
5	4.52805	
5	5.48935	
5	9.1753	
5	15.9054	
5	13.0215	
5	9.01508	
5	4.68826	
5	4.36783	
5	7.41291	
5	12.701	
5	13.1817	
5	13.9828	
5	9.49574	
5	6.61087	
5	6.29044	
5	8.85487	
5	13.6623	
5	15.1043	
5	13.1817	
5	7.73335	
5	4.20761	
5	4.36783	
5	7.73335	
5	13.0215	
5	12.5408	
5	9.33552	
5	5.80978	
5	4.52805	
5	6.29044	
5	10.1366	
5	15.4247	
5	14.4634	
5	11.2581	
5	6.45065	
5	3.88718	
5	6.61087	
5	11.5786	
5	12.5408	
5	13.1817	
5	6.45065	
5	4.84848	
5	4.84848	
5	6.61087	
5	11.0979	
5	11.8999	
5	12.5408	
5	7.73335	
5	4.68826	
5	5.16891	
5	8.69465	
5	13.8226	
5	14.3032	
5	12.701	
5	8.53443	
5	6.77109	
5	6.9313	
5	9.97639	
5	14.4634	
5	15.5849	
5	12.2204	
5	6.45065	
5	3.88718	
5	5.64957	
5	9.33552	
5	15.1043	
5	13.0215	
5	6.61087	
5	4.36783	
5	4.68826	
5	7.41291	
5	11.7397	
5	12.3806	
5	13.6623	
5	10.2968	
5	4.36783	
5	4.84848	
5	7.25269	
5	12.8613	
5	14.143	
5	12.2204	
5	5.64957	
5	4.36783	
5	4.36783	
5	7.41291	
5	12.3806	
5	13.3419	
5	11.0979	
5	6.45065	
5	4.36783	
5	5.97	
5	9.97639	
5	15.9054	
5	14.6236	
5	11.0979	
5	7.89356	
5	6.61087	
5	8.05378	
5	11.7397	
5	12.701	
5	14.9441	
5	10.1366	
5	5.16891	
5	4.04739	
5	5.97	
5	10.7775	
5	10.6173	
5	12.0602	
5	6.29044	
5	4.20761	
5	5.16891	
5	8.37421	
5	13.6623	
5	14.3032	
5	12.8613	
5	8.214	
5	3.08609	
5	5.16891	
5	8.214	
5	14.9441	
5	14.4634	
5	10.2968	
5	5.16891	
5	4.04739	
5	5.32913	
5	8.53443	
5	15.2645	
5	13.3419	
5	9.65595	
5	5.0087	
5	4.52805	
5	7.09248	
5	11.7397	
5	12.2204	
5	14.6236	
5	10.2968	
5	7.09248	
5	6.45065	
5	8.53443	
5	12.701	
5	14.7839	
5	13.9828	
5	8.37421	
5	4.68826	
5	4.20761	
5	6.77109	
5	12.0602	
5	12.3806	
5	10.2968	
5	5.48935	
5	4.20761	
5	5.80978	
5	9.49574	
5	15.1043	
5	13.9828	
5	11.8999	
5	6.77109	
5	3.72696	
5	6.29044	
5	9.97639	
5	17.5085	
5	13.6623	
5	7.89356	
5	4.84848	
5	4.68826	
5	6.13022	
5	10.457	
5	10.6173	
5	13.1817	
5	8.37421	
5	4.84848	
5	4.84848	
5	8.05378	
5	13.5021	
5	13.3419	
5	13.5021	
5	9.01508	
5	6.77109	
5	6.9313	
5	9.65595	
5	14.143	
5	15.4247	
5	12.3806	
5	6.61087	
5	4.36783	
5	5.0087	
5	8.214	
5	13.9828	
5	13.0215	
5	7.89356	
5	5.64957	
5	4.36783	
5	6.45065	
5	10.9377	
5	16.7074	
5	14.143	
5	10.6173	
5	5.48935	
5	4.52805	
5	7.09248	
5	12.3806	
5	13.5021	
5	13.0215	
5	5.97	
5	4.68826	
5	4.52805	
5	6.9313	
5	11.8999	
5	13.0215	
5	11.8999	
5	7.57313	
5	4.36783	
5	5.48935	
5	9.01508	
5	14.6236	
5	14.7839	
5	12.2204	
5	8.214	
5	6.29044	
5	6.9313	
5	10.9377	
5	15.1043	
5	15.4247	
5	10.9377	
5	5.48935	
5	3.88718	
5	5.48935	
5	9.65595	
5	15.9054	
5	12.701	
5	7.09248	
5	4.36783	
5	5.32913	
5	7.89356	
5	12.5408	
5	13.3419	
5	13.6623	
5	9.49574	
5	2.76566	
5	5.0087	
5	7.73335	
5	54.5263	
5	57.25	
5	59.6542	
5	50.8404	
5	47.3146	
5	46.6738	
5	48.9178	
5	40.5846	
5	41.7061	
5	34.976	
5	31.9309	
5	36.418	
5	29.8471	
5	36.418	
5	29.8471	
5	26.3224	
5	29.2063	
5	38.0201	
5	30.8094	
5	21.9955	
5	16.7074	
5	20.7129	
5	18.7902	
5	21.6751	
5	14.9441	
5	14.9441	
5	21.5149	
5	22.9568	
5	19.5913	
5	9.97639	
5	12.5408	
5	22.4762	
5	21.0342	
5	11.8999	
5	9.49574	
5	13.6623	
5	17.8289	
5	15.9054	
5	8.05378	
5	9.01508	
5	17.5085	
5	19.1107	
5	12.2204	
5	9.01508	
5	13.8226	
5	18.9505	
5	16.2268	
5	6.45065	
5	6.13022	
5	15.7452	
5	15.7452	
5	8.214	
5	5.80978	
5	11.2581	
5	17.0279	
5	14.143	
5	3.88718	
5	6.77109	
5	17.3483	
5	15.7452	
5	6.61087	
5	4.84848	
5	11.2581	
5	16.0656	
5	10.7775	
5	3.56674	
5	6.77109	
5	19.1107	
5	14.7839	
5	7.89356	
5	7.09248	
5	14.4634	
5	18.63	
5	9.97639	
5	3.08609	
5	6.61087	
5	11.4183	
5	10.7775	
5	4.20761	
5	6.13022	
5	14.9441	
5	16.7074	
5	8.53443	
5	3.56674	
5	9.33552	
5	15.7452	
5	9.49574	
5	4.04739	
5	5.97	
5	16.387	
5	14.6236	
5	5.64957	
5	3.56674	
5	11.5786	
5	16.2268	
5	10.6173	
5	5.97	
5	9.01508	
5	14.7839	
5	14.7839	
5	5.0087	
5	3.56674	
5	12.5408	
5	14.3032	
5	6.45065	
5	3.88718	
5	9.49574	
5	15.5849	
5	12.8613	
5	3.08609	
5	5.48935	
5	16.2268	
5	14.9441	
5	5.64957	
5	3.72696	
5	10.6173	
5	15.4247	
5	9.65595	
5	2.60544	
5	6.77109	
5	12.2204	
5	14.3032	
5	6.9313	
5	6.45065	
5	14.7839	
5	18.3096	
5	8.85487	
5	2.92587	
5	6.77109	
5	12.8613	
5	9.81617	
5	4.04739	
5	6.29044	
5	16.0656	
5	16.2268	
5	7.25269	
5	3.40652	
5	9.97639	
5	15.7452	
5	8.53443	
5	3.88718	
5	6.45065	
5	17.8289	
5	13.8226	
5	4.68826	
5	3.88718	
5	12.8613	
5	16.2268	
5	9.97639	
5	6.13022	
5	10.2968	
5	16.2268	
5	14.143	
5	4.36783	
5	4.04739	
5	13.3419	
5	14.6236	
5	5.64957	
5	3.72696	
5	10.457	
5	16.2268	
5	12.2204	
5	2.60544	
5	5.97	
5	17.3483	
5	14.143	
5	4.68826	
5	3.72696	
5	11.4183	
5	15.9054	
5	9.01508	
5	2.76566	
5	7.41291	
5	13.9828	
5	13.3419	
5	6.61087	
5	7.09248	
5	15.1043	
5	17.5085	
5	8.214	
5	2.44522	
5	8.05378	
5	13.5021	
5	8.69465	
5	4.04739	
5	6.45065	
5	17.5085	
5	15.9054	
5	6.77109	
6	3.72696	
6	11.0979	
6	16.0656	
6	7.73335	
6	3.72696	
6	6.77109	
6	19.1107	
6	13.3419	
6	4.52805	
6	4.20761	
6	13.9828	
6	16.2268	
6	9.49574	
6	5.64957	
6	10.9377	
6	17.5085	
6	13.1817	
6	4.04739	
6	4.68826	
6	14.4634	
6	13.9828	
6	5.0087	
6	4.20761	
6	11.7397	
6	17.0279	
6	10.9377	
6	2.60544	
6	6.61087	
6	12.3806	
6	13.0215	
6	4.68826	
6	4.04739	
6	12.3806	
6	15.7452	
6	7.89356	
6	2.76566	
6	8.214	
6	14.4634	
6	12.3806	
6	6.13022	
6	7.09248	
6	16.7074	
6	17.3483	
6	7.25269	
6	2.92587	
6	8.69465	
6	13.9828	
6	8.05378	
6	3.56674	
6	7.25269	
6	18.9505	
6	15.2645	
6	6.13022	
6	4.04739	
6	12.3806	
6	16.0656	
6	7.25269	
6	3.40652	
6	7.89356	
6	12.8613	
6	12.3806	
6	3.88718	
6	4.84848	
6	14.6236	
6	15.7452	
6	8.05378	
6	5.64957	
6	11.8999	
6	17.6687	
6	12.5408	
6	3.56674	
6	5.0087	
6	16.0656	
6	13.1817	
6	4.84848	
6	4.68826	
6	12.701	
6	16.7074	
6	10.1366	
6	2.92587	
6	7.57313	
6	13.9828	
6	11.4183	
6	4.04739	
6	4.52805	
6	13.9828	
6	15.5849	
6	6.77109	
6	3.24631	
6	9.33552	
6	15.4247	
6	12.0602	
6	6.13022	
6	7.89356	
6	17.8289	
6	16.7074	
6	6.29044	
6	3.24631	
6	10.1366	
6	14.6236	
6	7.73335	
6	3.88718	
6	8.214	
6	12.8613	
6	14.4634	
6	4.20761	
6	4.52805	
6	13.3419	
6	15.4247	
6	6.61087	
6	4.04739	
6	8.214	
6	14.4634	
6	11.5786	
6	3.24631	
6	5.48935	
6	15.9054	
6	15.4247	
6	7.73335	
6	6.29044	
6	12.8613	
6	18.1494	
6	11.0979	
6	3.40652	
6	5.64957	
6	17.3483	
6	11.8999	
6	4.04739	
6	4.52805	
6	13.8226	
6	17.0279	
6	9.33552	
6	2.92587	
6	8.214	
6	15.1043	
6	10.6173	
6	3.88718	
6	5.0087	
6	14.9441	
6	15.1043	
6	6.13022	
6	3.40652	
6	10.457	
6	15.9054	
6	11.2581	
6	5.64957	
6	8.53443	
6	20.2322	
6	15.7452	
6	5.48935	
6	3.24631	
6	10.9377	
6	14.6236	
6	7.25269	
6	3.72696	
6	8.69465	
6	14.7839	
6	13.8226	
6	2.76566	
6	5.0087	
6	15.5849	
6	15.4247	
6	6.13022	
6	3.88718	
6	9.33552	
6	15.2645	
6	10.457	
6	3.24631	
6	5.97	
6	17.5085	
6	14.9441	
6	7.41291	
6	6.13022	
6	13.9828	
6	17.9892	
6	9.97639	
6	2.92587	
6	6.45065	
6	11.2581	
6	10.9377	
6	4.36783	
6	5.64957	
6	15.2645	
6	16.5472	
6	7.89356	
6	3.24631	
6	9.49574	
6	15.5849	
6	9.81617	
6	3.88718	
6	5.80978	
6	16.387	
6	14.3032	
6	5.64957	
6	3.24631	
6	11.4183	
6	16.2268	
6	10.6173	
6	5.97	
6	9.33552	
6	15.4247	
6	14.4634	
6	5.0087	
6	3.40652	
6	12.3806	
6	14.4634	
6	6.77109	
6	3.88718	
6	9.33552	
6	15.9054	
6	13.1817	
6	2.76566	
6	5.80978	
6	16.2268	
6	14.4634	
6	5.16891	
6	3.72696	
6	10.457	
6	15.9054	
6	9.49574	
6	3.24631	
6	7.41291	
6	12.0602	
6	13.9828	
6	6.77109	
6	6.45065	
6	14.6236	
6	18.1494	
6	8.85487	
6	2.60544	
6	7.25269	
6	12.701	
6	10.1366	
6	4.20761	
6	5.64957	
6	15.9054	
6	16.2268	
6	7.09248	
6	3.24631	
6	10.1366	
6	15.7452	
6	8.37421	
6	3.72696	
6	6.13022	
6	17.8289	
6	13.9828	
6	4.68826	
6	3.72696	
6	12.701	
6	16.5472	
6	9.81617	
6	5.64957	
6	10.2968	
6	16.2268	
6	14.143	
6	4.36783	
6	4.04739	
6	13.3419	
6	14.3032	
6	6.29044	
6	4.20761	
6	10.7775	
6	16.2268	
6	12.2204	
6	2.60544	
6	6.13022	
6	17.8289	
6	14.143	
6	5.0087	
6	3.72696	
6	11.2581	
6	15.7452	
6	8.85487	
6	3.08609	
6	8.05378	
6	14.3032	
6	13.3419	
6	6.45065	
6	6.77109	
6	15.1043	
6	17.6687	
6	8.05378	
6	2.76566	
6	8.05378	
6	13.3419	
6	9.33552	
6	3.72696	
6	6.61087	
6	17.3483	
6	15.7452	
6	6.77109	
6	3.56674	
6	11.7397	
6	15.9054	
6	7.57313	
6	3.24631	
6	6.9313	
6	19.5913	
6	12.8613	
6	4.36783	
6	4.52805	
6	13.9828	
6	16.0656	
6	9.01508	
6	5.64957	
6	10.7775	
6	17.3483	
6	13.3419	
6	3.56674	
6	4.36783	
6	14.9441	
6	13.6623	
6	5.32913	
6	4.20761	
6	11.8999	
6	16.5472	
6	11.0979	
6	2.92587	
6	6.61087	
6	18.9505	
6	13.6623	
6	4.68826	
6	3.88718	
6	12.0602	
6	15.7452	
6	7.89356	
6	2.92587	
6	8.37421	
6	14.7839	
6	12.3806	
6	6.61087	
6	7.09248	
6	16.387	
6	17.0279	
6	7.09248	
6	2.76566	
6	9.01508	
6	14.143	
6	8.37421	
6	3.72696	
6	7.41291	
6	18.4698	
6	15.2645	
6	5.97	
6	4.36783	
6	12.3806	
6	15.5849	
6	7.25269	
6	3.40652	
6	7.41291	
6	12.8613	
6	12.3806	
6	4.04739	
6	5.0087	
6	14.143	
6	15.7452	
6	8.214	
6	5.80978	
6	11.8999	
6	17.6687	
6	12.3806	
6	3.56674	
6	5.0087	
6	16.0656	
6	13.3419	
6	4.68826	
6	4.20761	
6	12.8613	
6	16.8676	
6	10.457	
6	3.24631	
6	7.09248	
6	13.6623	
6	12.5408	
6	4.04739	
6	4.52805	
6	13.3419	
6	15.4247	
6	7.09248	
6	3.40652	
6	9.33552	
6	14.9441	
6	12.0602	
6	5.97	
6	7.73335	
6	17.5085	
6	16.387	
6	6.13022	
6	3.08609	
6	9.65595	
6	14.6236	
6	7.57313	
6	3.72696	
6	7.89356	
6	13.1817	
6	14.7839	
6	3.88718	
6	4.52805	
6	13.1817	
6	15.5849	
6	7.25269	
6	3.40652	
6	8.214	
6	14.143	
6	11.5786	
6	3.40652	
6	5.80978	
6	16.0656	
6	15.4247	
6	7.73335	
6	6.13022	
6	12.5408	
6	17.8289	
6	10.9377	
6	3.24631	
6	5.64957	
6	17.1881	
6	12.701	
6	4.36783	
6	4.84848	
6	14.143	
6	16.7074	
6	9.33552	
6	2.92587	
6	8.37421	
6	14.6236	
6	11.4183	
6	3.88718	
6	5.16891	
6	14.7839	
6	15.1043	
6	5.97	
6	3.40652	
6	10.1366	
6	15.4247	
6	11.4183	
6	6.29044	
6	8.37421	
6	20.072	
6	16.0656	
6	5.32913	
6	3.56674	
6	10.9377	
6	14.4634	
6	7.09248	
6	3.88718	
6	8.53443	
6	14.7839	
6	13.9828	
6	3.08609	
6	5.16891	
6	14.4634	
6	15.5849	
6	5.80978	
6	3.56674	
6	9.1753	
6	14.9441	
6	10.6173	
6	3.40652	
6	5.97	
6	17.5085	
6	14.7839	
6	7.57313	
6	6.13022	
6	13.8226	
6	18.1494	
6	9.65595	
6	3.24631	
6	6.29044	
6	10.7775	
6	10.9377	
6	4.36783	
6	5.48935	
6	15.1043	
6	16.7074	
6	8.214	
6	3.56674	
6	9.1753	
6	15.5849	
6	9.1753	
6	3.88718	
6	5.16891	
6	16.0656	
6	14.6236	
6	5.32913	
6	3.56674	
6	11.5786	
6	15.9054	
6	10.9377	
6	5.97	
6	9.1753	
6	15.2645	
6	14.7839	
6	4.52805	
6	4.04739	
6	11.8999	
6	14.6236	
6	6.9313	
6	3.88718	
6	9.49574	
6	16.0656	
7	13.1817	
7	2.92587	
7	5.48935	
7	16.387	
7	14.9441	
7	5.0087	
7	3.40652	
7	10.1366	
7	15.7452	
7	9.97639	
7	3.08609	
7	6.61087	
7	11.8999	
7	13.9828	
7	6.77109	
7	6.29044	
7	14.7839	
7	17.8289	
7	9.01508	
7	2.76566	
7	7.25269	
7	12.8613	
7	9.97639	
7	4.04739	
7	6.29044	
7	16.5472	
7	16.387	
7	7.09248	
7	3.72696	
7	10.2968	
7	15.5849	
7	8.37421	
7	3.72696	
7	6.29044	
7	17.9892	
7	13.6623	
7	43.7899	
7	52.1221	
7	63.3402	
7	56.4489	
7	51.0006	
7	47.3146	
7	53.8855	
7	49.078	
7	38.8212	
7	33.0524	
7	43.3083	
7	36.8986	
7	28.5654	
7	30.1685	
7	30.8094	
7	31.2901	
7	21.5149	
7	28.245	
7	30.9696	
7	20.072	
7	18.3096	
7	34.3342	
7	23.4375	
7	13.9828	
7	22.6364	
7	25.8417	
7	16.8676	
7	17.3483	
7	24.7192	
7	19.4311	
7	9.65595	
7	20.2322	
7	19.2709	
7	9.81617	
7	15.1043	
7	22.7966	
7	12.701	
7	9.01508	
7	17.8289	
7	13.9828	
7	6.9313	
7	17.3483	
7	18.3096	
7	5.97	
7	11.0979	
7	19.2709	
7	10.457	
7	9.65595	
7	19.5913	
7	13.8226	
7	4.84848	
7	16.2268	
7	14.143	
7	5.48935	
7	13.0215	
7	19.7515	
7	5.97	
7	7.09248	
7	17.5085	
7	9.01508	
7	5.0087	
7	20.072	
7	12.8613	
7	3.40652	
7	13.8226	
7	16.387	
7	6.9313	
7	11.5786	
7	20.2322	
7	7.09248	
7	4.36783	
7	14.3032	
7	8.85487	
7	4.20761	
7	18.4698	
7	15.5849	
7	2.92587	
7	11.5786	
7	16.5472	
7	4.52805	
7	7.25269	
7	17.6687	
7	7.09248	
7	3.88718	
7	14.6236	
7	12.2204	
7	5.97	
7	16.8676	
7	16.7074	
7	3.24631	
7	8.37421	
7	15.5849	
7	4.52805	
7	7.41291	
7	18.4698	
7	9.1753	
7	4.04739	
7	13.1817	
7	10.2968	
7	3.40652	
7	13.8226	
7	15.1043	
7	2.60544	
7	8.69465	
7	17.3483	
7	7.57313	
7	8.05378	
7	18.9505	
7	10.2968	
7	2.92587	
7	17.0279	
7	10.7775	
7	3.40652	
7	13.8226	
7	17.1881	
7	3.56674	
7	7.73335	
7	16.8676	
7	5.64957	
7	5.0087	
7	15.2645	
7	9.33552	
7	2.44522	
7	16.7074	
7	13.6623	
7	5.48935	
7	14.143	
7	18.7902	
7	4.52805	
7	5.97	
7	15.2645	
7	5.48935	
7	5.16891	
7	16.2268	
7	12.3806	
7	2.92587	
7	15.7452	
7	13.5021	
7	3.40652	
7	10.457	
7	16.5472	
7	3.88718	
7	5.64957	
7	16.7074	
7	9.01508	
7	6.77109	
7	16.5472	
7	12.8613	
7	2.60544	
7	13.0215	
7	12.3806	
7	3.72696	
7	10.7775	
7	18.63	
7	5.48935	
7	5.80978	
7	16.387	
7	7.25269	
7	3.88718	
7	19.7515	
7	12.0602	
7	1.96362	
7	13.1817	
7	15.7452	
7	6.13022	
7	11.2581	
7	19.7515	
7	6.29044	
7	4.20761	
7	14.3032	
7	7.57313	
7	4.04739	
7	18.7902	
7	14.7839	
7	2.76566	
7	12.0602	
7	15.7452	
7	3.88718	
7	7.89356	
7	17.3483	
7	5.64957	
7	4.36783	
7	14.9441	
7	11.2581	
7	5.64957	
7	18.3096	
7	15.7452	
7	2.92587	
7	10.2968	
7	14.9441	
7	3.88718	
7	8.05378	
7	18.4698	
7	8.214	
7	4.04739	
7	14.6236	
7	9.33552	
7	3.24631	
7	15.2645	
7	14.3032	
7	2.60544	
7	9.65595	
7	16.8676	
7	6.9313	
7	9.1753	
7	19.5913	
7	9.01508	
7	3.24631	
7	18.7902	
7	9.33552	
7	3.56674	
7	15.2645	
7	16.387	
7	3.24631	
7	8.69465	
7	16.7074	
7	5.0087	
7	6.45065	
7	16.2268	
7	8.05378	
7	3.08609	
7	18.4698	
7	13.3419	
7	5.64957	
7	15.7452	
7	17.8289	
7	3.72696	
7	7.25269	
7	15.5849	
7	4.84848	
7	5.97	
7	17.1881	
7	10.6173	
7	3.24631	
7	17.8289	
7	12.5408	
7	3.40652	
7	11.4183	
7	16.387	
