4	15.2645	
4	15.1043	
4	11.8999	
4	9.97639	
4	8.53443	
4	9.81617	
4	13.8226	
4	17.8289	
4	14.6236	
4	13.3419	
4	7.57313	
4	6.45065	
4	6.9313	
4	9.01508	
4	13.9828	
4	13.3419	
4	12.701	
4	8.53443	
4	7.73335	
4	6.29044	
4	6.61087	
4	9.97639	
4	13.0215	
4	13.6623	
4	15.4247	
4	12.3806	
4	10.457	
4	2.60544	
4	7.57313	
4	8.53443	
4	13.8226	
4	14.143	
4	14.9441	
4	8.214	
4	6.13022	
4	7.09248	
4	8.05378	
4	9.49574	
4	13.1817	
4	12.8613	
4	13.1817	
4	9.49574	
4	7.25269	
4	7.57313	
4	9.1753	
4	13.8226	
4	14.9441	
4	16.5472	
4	16.0656	
4	10.457	
4	10.457	
4	9.49574	
4	7.41291	
4	9.65595	
4	16.5472	
4	16.8676	
4	10.7775	
4	6.61087	
4	6.13022	
4	6.13022	
4	6.45065	
4	10.9377	
4	17.3483	
4	14.9441	
4	10.2968	
4	7.89356	
4	6.9313	
4	7.41291	
4	12.5408	
4	12.2204	
4	12.3806	
4	12.3806	
4	8.85487	
4	8.214	
4	6.61087	
4	8.69465	
4	10.7775	
4	9.97639	
4	13.1817	
4	13.0215	
4	7.09248	
4	5.32913	
4	4.68826	
4	5.16891	
4	9.49574	
4	12.701	
4	13.9828	
4	14.3032	
4	10.6173	
4	8.53443	
4	4.36783	
4	8.214	
4	11.7397	
4	15.4247	
4	15.9054	
4	16.2268	
4	12.5408	
4	9.49574	
4	8.05378	
4	6.29044	
4	7.73335	
4	16.2268	
4	16.2268	
4	14.3032	
4	9.33552	
4	8.53443	
4	7.57313	
4	8.53443	
4	12.8613	
4	12.8613	
4	13.5021	
4	11.4183	
4	7.73335	
4	9.33552	
4	7.73335	
4	9.49574	
4	12.5408	
4	10.6173	
4	15.1043	
4	11.5786	
4	6.77109	
4	6.45065	
4	8.85487	
4	10.6173	
4	14.143	
4	13.3419	
4	12.8613	
4	6.45065	
4	7.25269	
4	6.61087	
4	5.64957	
4	10.1366	
4	9.49574	
4	14.3032	
4	13.3419	
4	7.09248	
4	6.13022	
4	8.05378	
4	4.68826	
4	10.7775	
4	14.7839	
4	14.9441	
4	15.7452	
4	14.143	
4	10.1366	
4	9.65595	
4	7.73335	
4	10.7775	
4	16.0656	
4	17.6687	
4	13.1817	
4	9.49574	
4	6.77109	
4	7.41291	
4	8.53443	
4	13.8226	
4	16.7074	
4	13.8226	
4	10.9377	
4	6.29044	
4	6.61087	
4	9.97639	
4	10.457	
4	12.701	
4	17.9892	
4	15.2645	
4	12.8613	
4	8.69465	
4	6.61087	
4	5.48935	
4	8.214	
4	13.1817	
4	12.8613	
4	12.8613	
4	9.49574	
4	6.13022	
4	6.61087	
4	6.9313	
4	8.85487	
4	14.6236	
4	13.1817	
4	13.5021	
4	12.3806	
4	6.61087	
4	6.77109	
4	10.2968	
4	12.5408	
4	15.4247	
4	16.387	
4	14.6236	
4	11.8999	
4	11.0979	
4	9.49574	
4	10.457	
4	9.01508	
4	15.5849	
4	16.387	
4	15.5849	
4	9.49574	
4	6.61087	
4	5.80978	
4	8.53443	
4	11.5786	
4	10.7775	
4	9.81617	
4	11.5786	
4	8.05378	
4	6.45065	
4	1.32275	
4	8.69465	
4	12.2204	
4	17.9892	
4	17.3483	
4	14.143	
4	9.81617	
4	6.61087	
4	8.214	
4	10.1366	
4	13.5021	
4	12.2204	
4	10.9377	
4	8.85487	
4	7.41291	
4	7.41291	
4	6.9313	
4	9.01508	
4	12.701	
4	12.0602	
4	13.9828	
4	10.2968	
4	4.68826	
4	3.88718	
4	6.45065	
4	11.0979	
4	16.5472	
4	15.9054	
4	17.6687	
4	13.5021	
4	10.2968	
4	10.457	
4	7.57313	
4	7.89356	
4	11.7397	
4	17.1881	
4	14.7839	
4	6.13022	
4	6.9313	
4	7.09248	
4	10.1366	
4	11.2581	
4	11.2581	
4	10.9377	
4	12.8613	
4	8.53443	
4	6.77109	
4	6.13022	
4	9.65595	
4	14.4634	
4	16.8676	
4	14.143	
4	10.2968	
4	6.29044	
4	7.25269	
4	8.69465	
4	9.01508	
4	13.8226	
4	15.5849	
4	14.7839	
4	10.457	
4	9.49574	
4	2.76566	
4	7.57313	
4	8.69465	
4	13.3419	
4	18.4698	
4	13.9828	
4	10.1366	
4	7.57313	
4	9.01508	
4	8.37421	
4	10.2968	
4	17.1881	
4	16.0656	
4	16.2268	
4	12.8613	
4	10.6173	
4	8.37421	
4	10.457	
4	11.0979	
4	14.4634	
4	15.2645	
4	15.7452	
4	11.2581	
4	8.53443	
4	6.61087	
4	8.05378	
4	8.85487	
4	15.1043	
4	14.4634	
4	10.457	
4	7.89356	
4	6.61087	
4	4.04739	
4	5.64957	
4	8.85487	
4	14.9441	
4	13.1817	
4	14.3032	
4	11.2581	
4	3.72696	
4	4.04739	
4	6.29044	
4	10.1366	
4	19.2709	
4	17.0279	
4	8.05378	
4	4.68826	
4	9.1753	
4	8.214	
4	5.64957	
4	8.85487	
4	13.8226	
4	11.4183	
4	13.5021	
4	4.36783	
4	4.04739	
4	8.05378	
4	8.05378	
4	12.701	
4	11.4183	
4	12.701	
4	10.2968	
4	7.25269	
4	9.33552	
4	6.61087	
4	7.89356	
4	12.3806	
4	13.3419	
4	12.5408	
4	10.2968	
4	6.29044	
4	6.77109	
4	7.41291	
4	9.65595	
4	11.7397	
4	13.1817	
4	13.1817	
4	8.53443	
4	8.214	
4	4.36783	
4	9.1753	
4	8.05378	
4	17.5085	
4	14.4634	
4	14.143	
4	9.33552	
4	7.41291	
4	6.61087	
4	6.77109	
4	8.85487	
4	12.8613	
4	11.2581	
4	8.53443	
4	4.84848	
4	7.73335	
4	5.32913	
4	6.29044	
4	8.69465	
4	14.143	
4	10.9377	
4	11.7397	
4	10.1366	
4	7.41291	
4	5.80978	
4	8.214	
4	12.2204	
4	12.0602	
4	15.9054	
4	10.457	
4	6.45065	
4	5.0087	
4	6.45065	
4	8.05378	
4	17.1881	
4	16.7074	
4	12.701	
4	9.33552	
4	5.0087	
4	3.88718	
4	4.20761	
4	10.1366	
4	11.2581	
4	10.7775	
4	9.97639	
4	9.33552	
4	4.84848	
4	3.88718	
4	8.69465	
4	12.5408	
4	12.5408	
4	12.3806	
4	11.7397	
4	12.2204	
4	8.05378	
4	6.9313	
4	10.457	
4	12.701	
4	18.7902	
4	11.0979	
4	8.85487	
4	4.52805	
4	4.36783	
4	4.68826	
4	5.80978	
4	8.69465	
4	16.8676	
4	16.0656	
4	8.69465	
4	7.41291	
4	3.08609	
4	4.52805	
4	8.05378	
4	17.8289	
4	11.2581	
4	13.3419	
4	11.0979	
4	10.6173	
4	5.80978	
4	8.69465	
4	10.7775	
4	13.9828	
4	16.7074	
4	16.387	
4	12.0602	
4	7.41291	
4	2.92587	
4	4.84848	
4	8.05378	
4	10.6173	
4	12.5408	
4	15.1043	
4	5.64957	
4	8.05378	
4	8.37421	
4	8.69465	
4	8.214	
4	14.6236	
4	13.9828	
4	14.143	
4	7.25269	
4	7.57313	
4	7.25269	
4	10.9377	
4	10.9377	
4	12.2204	
4	11.7397	
4	8.214	
4	7.73335	
4	7.89356	
4	3.24631	
4	6.61087	
4	9.81617	
4	14.7839	
4	15.2645	
4	12.8613	
4	5.97	
4	7.25269	
4	9.81617	
4	10.9377	
4	13.8226	
4	19.4311	
4	13.5021	
4	14.9441	
4	8.85487	
4	5.97	
4	9.49574	
4	7.73335	
4	11.0979	
4	15.4247	
4	13.3419	
4	12.2204	
4	8.69465	
4	6.45065	
4	7.25269	
4	9.97639	
4	15.1043	
4	9.97639	
4	11.0979	
4	5.80978	
4	5.80978	
5	5.80978	
5	11.2581	
5	7.25269	
5	16.2268	
5	17.1881	
5	10.2968	
5	11.7397	
5	7.89356	
5	5.97	
5	9.01508	
5	12.5408	
5	11.8999	
5	15.2645	
5	11.7397	
5	8.37421	
5	7.57313	
5	7.41291	
5	5.32913	
5	7.25269	
5	15.4247	
5	11.5786	
5	9.81617	
5	6.29044	
5	4.20761	
5	8.214	
5	11.8999	
5	11.5786	
5	15.4247	
5	13.5021	
5	14.3032	
5	3.72696	
5	10.6173	
5	5.80978	
5	7.41291	
5	11.4183	
5	10.7775	
5	16.5472	
5	13.0215	
5	8.85487	
5	6.45065	
5	3.40652	
5	6.61087	
5	10.7775	
5	9.1753	
5	11.4183	
5	9.65595	
5	5.16891	
5	3.72696	
5	8.85487	
5	8.69465	
5	11.8999	
5	13.0215	
5	11.5786	
5	8.69465	
5	8.85487	
5	7.25269	
5	6.29044	
5	8.53443	
5	13.0215	
5	13.9828	
5	10.6173	
5	36.7384	
5	46.1931	
5	46.9942	
5	44.2705	
5	48.5973	
5	51.9619	
5	43.148	
5	35.4567	
5	32.4116	
5	30.0083	
5	32.5718	
5	39.9437	
5	33.6933	
5	31.1298	
5	28.5654	
5	23.5977	
5	24.559	
5	34.3342	
5	26.6428	
5	20.3924	
5	18.63	
5	18.7902	
5	23.2773	
5	20.3924	
5	21.5149	
5	13.3419	
5	10.457	
5	18.1494	
5	25.5213	
5	19.9118	
5	13.9828	
5	7.89356	
5	13.8226	
5	19.1107	
5	17.1881	
5	11.4183	
5	6.9313	
5	6.77109	
5	14.143	
5	17.0279	
5	17.0279	
5	10.2968	
5	5.48935	
5	11.4183	
5	13.6623	
5	18.3096	
5	9.97639	
5	10.7775	
5	7.73335	
5	16.8676	
5	19.9118	
5	8.53443	
5	3.88718	
5	9.49574	
5	17.9892	
5	13.9828	
5	10.457	
5	4.20761	
5	7.89356	
5	15.4247	
5	19.5913	
5	9.49574	
5	2.92587	
5	4.84848	
5	15.1043	
5	16.5472	
5	7.89356	
5	3.56674	
5	2.12383	
5	13.6623	
5	15.5849	
5	13.1817	
5	7.57313	
5	7.25269	
5	13.9828	
5	13.6623	
5	12.701	
5	10.457	
5	7.41291	
5	8.37421	
5	17.9892	
5	18.63	
5	4.68826	
5	4.68826	
5	10.9377	
5	16.5472	
5	14.3032	
5	9.81617	
5	2.12383	
5	8.214	
5	23.5977	
5	13.6623	
5	9.81617	
5	5.16891	
5	5.64957	
5	18.4698	
5	15.7452	
5	4.20761	
5	5.0087	
5	4.04739	
5	13.5021	
5	13.9828	
5	9.33552	
5	6.45065	
5	9.1753	
5	13.8226	
5	14.4634	
5	13.3419	
5	5.97	
5	5.0087	
5	17.0279	
5	15.5849	
5	8.53443	
5	5.97	
5	8.53443	
5	10.1366	
5	16.0656	
5	9.1753	
5	4.04739	
5	1.96362	
5	13.3419	
5	14.6236	
5	14.4634	
5	8.214	
5	3.40652	
5	9.49574	
5	12.701	
5	10.7775	
5	1.32275	
5	2.12383	
5	7.89356	
5	12.0602	
5	9.81617	
5	6.77109	
5	4.36783	
5	8.37421	
5	15.5849	
5	11.2581	
5	4.84848	
5	3.88718	
5	11.7397	
5	12.8613	
5	13.5021	
5	4.04739	
5	1.00231	
5	5.97	
5	15.4247	
5	11.7397	
5	3.24631	
5	4.36783	
5	4.36783	
5	15.5849	
5	13.6623	
5	11.7397	
5	2.12383	
5	8.214	
5	14.7839	
5	12.3806	
5	6.45065	
5	4.36783	
5	4.84848	
5	16.2268	
5	16.7074	
5	7.25269	
5	6.13022	
5	6.13022	
5	13.8226	
5	15.5849	
5	12.701	
5	7.57313	
5	5.80978	
5	13.1817	
5	15.9054	
5	12.5408	
5	3.88718	
5	2.92587	
5	12.0602	
5	12.3806	
5	5.64957	
5	2.44522	
5	5.0087	
5	10.6173	
5	17.3483	
5	11.7397	
5	6.77109	
5	6.61087	
5	13.5021	
5	12.3806	
5	11.4183	
5	1.64318	
5	2.44522	
5	7.73335	
5	17.3483	
5	15.7452	
5	7.73335	
5	2.76566	
5	10.2968	
5	11.7397	
5	17.0279	
5	5.97	
5	8.37421	
5	12.3806	
5	17.8289	
5	15.2645	
5	7.41291	
5	5.48935	
5	9.33552	
5	14.4634	
5	10.457	
5	5.0087	
5	6.29044	
5	5.48935	
5	19.1107	
5	13.8226	
5	7.09248	
5	2.12383	
5	7.73335	
5	16.0656	
5	10.9377	
5	4.52805	
5	2.92587	
5	8.37421	
5	11.5786	
5	12.5408	
5	11.0979	
5	2.12383	
5	4.36783	
5	12.3806	
5	13.5021	
5	9.81617	
5	8.85487	
5	10.457	
5	15.9054	
5	19.1107	
5	16.0656	
5	6.9313	
5	5.16891	
5	11.7397	
5	11.0979	
5	10.7775	
5	8.214	
5	3.56674	
5	13.0215	
5	16.8676	
5	12.2204	
5	3.88718	
5	3.88718	
5	9.49574	
5	10.457	
5	10.457	
5	2.76566	
5	4.04739	
5	9.49574	
5	19.9118	
5	12.2204	
5	3.24631	
5	2.92587	
5	8.53443	
5	18.9505	
5	13.0215	
5	7.89356	
5	5.16891	
5	8.05378	
5	17.5085	
5	19.7515	
5	6.29044	
5	1.96362	
5	3.88718	
5	15.7452	
5	10.7775	
5	6.29044	
5	3.72696	
5	5.32913	
5	13.9828	
5	14.3032	
5	11.7397	
5	2.12383	
5	4.20761	
5	10.9377	
5	12.3806	
5	5.48935	
5	2.76566	
5	3.40652	
5	8.37421	
5	16.5472	
5	6.77109	
5	-1.24073	
5	7.57313	
5	9.33552	
5	14.143	
5	14.143	
5	5.32913	
5	8.37421	
5	9.33552	
5	15.1043	
5	9.65595	
5	2.44522	
5	2.76566	
5	9.33552	
5	9.1753	
5	13.5021	
5	5.97	
5	5.48935	
5	10.1366	
5	13.1817	
5	12.5408	
5	4.20761	
5	2.76566	
5	5.64957	
5	11.2581	
5	9.49574	
5	6.77109	
5	2.92587	
5	6.9313	
5	20.5526	
5	12.3806	
5	4.36783	
5	5.48935	
5	5.16891	
5	15.1043	
5	13.8226	
5	8.53443	
5	7.41291	
5	7.41291	
5	14.9441	
5	12.5408	
5	7.09248	
5	1.32275	
5	2.76566	
5	13.0215	
5	13.0215	
5	9.81617	
5	5.48935	
5	4.04739	
5	13.5021	
5	14.7839	
5	8.214	
5	2.28405	
5	5.64957	
5	12.8613	
5	15.1043	
5	10.1366	
5	2.60544	
5	4.04739	
5	10.6173	
5	13.5021	
5	8.37421	
5	2.28405	
5	5.0087	
5	9.81617	
5	17.3483	
5	12.2204	
5	6.29044	
5	5.80978	
5	13.1817	
5	15.1043	
5	13.5021	
5	5.0087	
5	1.16253	
5	6.13022	
5	8.53443	
5	8.85487	
5	4.20761	
5	3.24631	
5	7.09248	
5	12.0602	
5	12.3806	
5	5.0087	
5	1.00231	
5	5.48935	
5	10.6173	
5	9.97639	
5	2.60544	
5	6.61087	
5	6.13022	
5	15.1043	
5	12.3806	
5	4.68826	
5	0.52166	
5	5.64957	
5	18.7902	
5	14.6236	
5	8.69465	
5	4.84848	
5	7.09248	
5	18.3096	
5	15.4247	
5	13.0215	
5	1.00231	
5	6.77109	
5	11.2581	
5	12.8613	
5	9.81617	
5	9.49574	
5	4.68826	
5	13.3419	
5	14.9441	
5	9.65595	
5	1.32275	
5	3.40652	
5	9.81617	
5	16.7074	
5	12.0602	
5	2.76566	
5	3.40652	
5	9.65595	
5	13.1817	
5	11.4183	
5	1.48296	
5	2.28405	
5	10.7775	
5	13.9828	
5	12.8613	
5	7.25269	
5	6.61087	
5	10.7775	
5	14.4634	
5	17.0279	
5	3.56674	
5	0.842094	
5	6.29044	
5	15.7452	
5	9.49574	
5	10.6173	
5	6.9313	
5	6.61087	
5	17.1881	
5	13.0215	
5	4.04739	
5	1.64318	
5	5.80978	
5	15.2645	
5	10.1366	
5	3.88718	
5	2.44522	
5	4.84848	
5	13.8226	
5	12.8613	
6	4.84848	
6	0.52166	
6	5.80978	
6	13.9828	
6	17.0279	
6	9.65595	
6	4.84848	
6	6.9313	
6	13.3419	
6	14.9441	
6	8.05378	
6	4.84848	
6	3.56674	
6	10.7775	
6	11.7397	
6	6.29044	
6	3.24631	
6	4.04739	
6	10.7775	
6	11.8999	
6	8.05378	
6	4.36783	
6	6.29044	
6	12.8613	
6	12.5408	
6	7.09248	
6	5.64957	
6	5.48935	
6	10.9377	
6	14.4634	
6	8.85487	
6	1.96362	
6	5.32913	
6	9.01508	
6	16.0656	
6	15.5849	
6	6.61087	
6	7.57313	
6	9.01508	
6	13.0215	
6	9.97639	
6	1.8034	
6	2.12383	
6	5.80978	
6	14.143	
6	10.1366	
6	3.40652	
6	5.48935	
6	8.53443	
6	16.2268	
6	13.5021	
6	7.89356	
6	1.32275	
6	7.89356	
6	16.7074	
6	9.81617	
6	4.04739	
6	1.32275	
6	7.57313	
6	15.7452	
6	10.457	
6	9.33552	
6	0.842094	
6	3.56674	
6	15.5849	
6	14.9441	
6	9.97639	
6	5.48935	
6	10.2968	
6	16.7074	
6	14.3032	
6	9.01508	
6	2.60544	
6	2.92587	
6	9.97639	
6	12.3806	
6	7.41291	
6	3.24631	
6	3.24631	
6	9.81617	
6	13.0215	
6	12.8613	
6	3.24631	
6	2.60544	
6	8.37421	
6	12.0602	
6	7.57313	
6	8.69465	
6	3.08609	
6	7.73335	
6	9.1753	
6	9.65595	
6	2.44522	
6	2.60544	
6	8.37421	
6	11.8999	
6	13.8226	
6	7.41291	
6	4.68826	
6	9.01508	
6	12.8613	
6	12.8613	
6	4.84848	
6	2.44522	
6	5.48935	
6	15.2645	
6	12.5408	
6	5.32913	
6	2.12383	
6	5.64957	
6	14.6236	
6	13.5021	
6	6.9313	
6	3.72696	
6	6.13022	
6	13.5021	
6	11.0979	
6	4.20761	
6	5.16891	
6	2.76566	
6	10.1366	
6	15.4247	
6	9.97639	
6	1.00231	
6	1.16253	
6	12.3806	
6	13.5021	
6	13.6623	
6	8.214	
6	4.68826	
6	13.3419	
6	18.7902	
6	10.6173	
6	2.76566	
6	1.96362	
6	9.81617	
6	13.9828	
6	10.2968	
6	3.40652	
6	3.24631	
6	7.89356	
6	16.0656	
6	9.65595	
6	3.88718	
6	3.08609	
6	8.37421	
6	12.0602	
6	8.53443	
6	3.08609	
6	6.61087	
6	5.80978	
6	9.49574	
6	14.9441	
6	3.56674	
6	1.96362	
6	7.57313	
6	10.457	
6	13.6623	
6	7.57313	
6	4.20761	
6	7.09248	
6	16.2268	
6	14.3032	
6	5.80978	
6	1.48296	
6	4.84848	
6	11.4183	
6	11.4183	
6	10.457	
6	2.76566	
6	2.28405	
6	16.5472	
6	15.9054	
6	9.1753	
6	2.92587	
6	5.16891	
6	13.0215	
6	11.0979	
6	1.8034	
6	1.16253	
6	7.89356	
6	10.2968	
6	16.387	
6	9.65595	
6	2.28405	
6	4.04739	
6	11.5786	
6	14.3032	
6	11.4183	
6	6.77109	
6	4.52805	
6	10.2968	
6	14.6236	
6	11.2581	
6	6.45065	
6	3.72696	
6	9.1753	
6	11.4183	
6	8.37421	
6	3.72696	
6	5.97	
6	9.97639	
6	15.7452	
6	11.7397	
6	6.61087	
6	0.361443	
6	7.57313	
6	10.457	
6	12.0602	
6	5.97	
6	1.96362	
6	8.214	
6	19.9118	
6	10.9377	
6	6.77109	
6	5.16891	
6	6.13022	
6	20.072	
6	14.143	
6	7.25269	
6	3.56674	
6	4.84848	
6	14.4634	
6	17.5085	
6	9.01508	
6	1.48296	
6	7.73335	
6	15.5849	
6	15.1043	
6	8.53443	
6	4.20761	
6	3.56674	
6	12.3806	
6	16.7074	
6	11.2581	
6	3.56674	
6	7.41291	
6	10.9377	
6	12.5408	
6	8.53443	
6	3.72696	
6	5.32913	
6	13.5021	
6	16.387	
6	8.37421	
6	5.97	
6	5.80978	
6	13.5021	
6	17.0279	
6	10.6173	
6	4.04739	
6	2.76566	
6	10.6173	
6	16.7074	
6	13.6623	
6	2.44522	
6	5.16891	
6	6.61087	
6	9.33552	
6	11.7397	
6	5.16891	
6	4.36783	
6	10.1366	
6	12.8613	
6	11.5786	
6	9.1753	
6	5.16891	
6	6.45065	
6	10.457	
6	9.65595	
6	1.96362	
6	4.36783	
6	7.89356	
6	17.5085	
6	15.7452	
6	8.53443	
6	4.52805	
6	8.69465	
6	18.3096	
6	16.5472	
6	10.2968	
6	5.97	
6	9.1753	
6	12.701	
6	18.1494	
6	9.81617	
6	1.00231	
6	7.41291	
6	14.6236	
6	15.7452	
6	7.09248	
6	0.361443	
6	1.8034	
6	11.2581	
6	17.0279	
6	7.73335	
6	4.36783	
6	3.40652	
6	11.0979	
6	15.4247	
6	4.36783	
6	4.20761	
6	6.29044	
6	12.3806	
6	12.3806	
6	11.8999	
6	1.32275	
6	5.48935	
6	12.701	
6	16.5472	
6	10.1366	
6	2.76566	
6	4.36783	
6	7.73335	
6	13.5021	
6	11.8999	
6	1.00231	
6	4.84848	
6	6.13022	
6	12.5408	
6	11.8999	
6	5.48935	
6	5.0087	
6	7.25269	
6	10.6173	
6	13.0215	
6	7.73335	
6	4.36783	
6	9.1753	
6	19.1107	
6	9.33552	
6	5.32913	
6	5.32913	
6	8.53443	
6	17.5085	
6	15.5849	
6	5.80978	
6	3.08609	
6	6.29044	
6	13.8226	
6	13.0215	
6	6.77109	
6	10.457	
6	6.9313	
6	13.5021	
6	17.9892	
6	12.701	
6	4.04739	
6	4.20761	
6	14.4634	
6	11.5786	
6	5.16891	
6	4.04739	
6	4.36783	
6	12.3806	
6	17.1881	
6	9.1753	
6	5.0087	
6	6.45065	
6	9.65595	
6	10.6173	
6	8.85487	
6	2.28405	
6	3.24631	
6	11.5786	
6	16.0656	
6	12.2204	
6	5.48935	
6	2.76566	
6	8.05378	
6	15.1043	
6	13.9828	
6	5.0087	
6	7.73335	
6	9.65595	
6	13.8226	
6	15.2645	
6	4.84848	
6	4.52805	
6	8.69465	
6	17.6687	
6	10.1366	
6	2.76566	
6	5.64957	
6	9.01508	
6	19.4311	
6	13.0215	
6	5.80978	
6	5.48935	
6	9.01508	
6	13.3419	
6	42.0265	
6	40.5846	
6	47.6351	
6	46.1931	
6	51.0006	
6	44.7512	
6	36.8986	
6	33.5331	
6	42.0265	
6	36.8986	
6	35.1362	
6	30.1685	
6	32.2514	
6	32.0911	
6	32.5718	
6	19.1107	
6	23.1171	
6	34.3342	
6	25.6815	
6	17.0279	
6	17.1881	
6	31.1298	
6	25.8417	
6	14.9441	
6	15.2645	
6	27.4439	
6	20.874	
6	12.0602	
6	13.5021	
6	25.1999	
6	18.4698	
6	9.1753	
6	13.0215	
6	19.4311	
6	20.072	
6	11.8999	
6	14.9441	
6	21.5149	
6	16.5472	
6	5.97	
6	10.7775	
6	18.4698	
6	11.4183	
6	7.25269	
6	15.4247	
6	20.5526	
6	10.1366	
6	6.61087	
6	16.8676	
6	14.143	
6	5.48935	
6	7.25269	
6	20.072	
6	15.9054	
6	5.48935	
6	8.05378	
6	16.5472	
6	15.2645	
6	7.89356	
6	10.6173	
6	18.9505	
6	11.0979	
6	4.52805	
6	12.2204	
6	16.8676	
6	7.41291	
6	2.12383	
6	18.3096	
6	17.1881	
6	4.68826	
6	4.68826	
6	12.5408	
6	12.5408	
6	5.0087	
6	8.69465	
6	16.0656	
6	11.0979	
6	3.24631	
6	11.5786	
6	13.9828	
6	9.33552	
6	6.77109	
6	16.387	
6	18.9505	
6	6.29044	
6	5.64957	
6	18.1494	
6	13.5021	
6	5.16891	
6	6.29044	
6	15.7452	
6	12.701	
6	3.72696	
6	9.97639	
6	16.387	
6	7.09248	
6	4.20761	
6	13.6623	
6	17.0279	
6	3.40652	
6	3.56674	
6	17.6687	
6	16.5472	
6	8.69465	
6	5.16891	
6	17.5085	
6	14.4634	
6	3.88718	
6	8.53443	
6	14.143	
7	6.9313	
7	3.88718	
7	13.6623	
7	18.1494	
7	6.45065	
7	6.29044	
7	16.7074	
7	13.6623	
7	4.68826	
7	5.0087	
7	20.3924	
7	12.5408	
7	3.24631	
7	5.97	
7	17.5085	
7	12.8613	
7	6.77109	
7	14.3032	
7	19.4311	
7	2.60544	
7	2.76566	
7	13.9828	
7	14.6236	
7	5.32913	
7	6.9313	
7	13.5021	
7	10.7775	
7	4.36783	
7	7.89356	
7	14.3032	
7	7.09248	
7	3.88718	
7	10.9377	
7	17.8289	
7	6.77109	
7	3.56674	
7	14.9441	
7	17.8289	
7	9.01508	
7	7.09248	
7	15.1043	
7	15.5849	
7	4.36783	
7	6.9313	
7	14.143	
7	10.2968	
7	0.681877	
7	10.9377	
7	18.3096	
7	5.80978	
7	2.76566	
7	13.3419	
7	10.9377	
7	0.201225	
7	5.32913	
7	18.1494	
7	12.8613	
7	3.56674	
7	5.48935	
7	14.3032	
7	12.3806	
7	6.61087	
7	11.5786	
7	19.4311	
7	11.5786	
7	3.88718	
7	12.3806	
7	16.0656	
7	6.77109	
7	3.88718	
7	13.8226	
7	16.5472	
7	4.36783	
7	6.77109	
7	15.4247	
7	9.81617	
7	4.04739	
7	9.65595	
7	16.7074	
7	3.72696	
7	1.96362	
7	12.701	
7	17.0279	
7	9.81617	
7	11.8999	
7	17.6687	
7	17.1881	
7	5.32913	
7	5.80978	
7	18.1494	
7	10.1366	
7	0.842094	
7	8.69465	
7	17.0279	
7	10.2968	
7	3.24631	
7	10.9377	
7	14.9441	
7	5.0087	
7	3.08609	
7	13.9828	
7	16.2268	
7	4.52805	
7	6.29044	
7	20.7129	
7	15.2645	
7	7.41291	
7	10.7775	
7	19.4311	
7	7.09248	
7	-2.68364	
7	9.49574	
7	15.9054	
7	7.73335	
7	4.68826	
7	16.0656	
7	17.5085	
7	2.12383	
7	6.9313	
7	15.5849	
7	10.9377	
7	5.48935	
7	8.37421	
7	15.5849	
7	11.2581	
7	3.08609	
7	10.2968	
7	17.5085	
7	7.73335	
7	5.16891	
7	11.4183	
7	18.7902	
7	6.61087	
7	4.52805	
7	17.3483	
7	13.1817	
7	4.84848	
7	7.09248	
7	16.8676	
7	11.2581	
7	2.12383	
7	9.01508	
7	16.0656	
7	8.05378	
7	4.20761	
7	9.81617	
7	17.1881	
7	6.29044	
7	4.68826	
7	14.9441	
7	14.9441	
7	4.20761	
7	9.1753	
7	16.5472	
7	14.6236	
7	4.52805	
7	8.53443	
7	15.1043	
7	3.24631	
7	2.76566	
7	8.37421	
7	18.1494	
7	7.25269	
7	5.0087	
7	16.2268	
7	13.8226	
7	4.52805	
7	6.61087	
7	21.1945	
7	11.5786	
7	1.8034	
7	8.53443	
7	17.3483	
7	13.1817	
7	6.77109	
7	13.8226	
7	19.5913	
7	7.89356	
7	4.52805	
7	11.7397	
7	13.8226	
7	5.48935	
7	5.97	
7	20.874	
7	11.5786	
7	4.36783	
7	7.73335	
7	16.0656	
7	8.53443	
7	2.60544	
7	8.69465	
7	17.1881	
7	8.214	
7	3.72696	
7	15.1043	
7	17.5085	
7	9.1753	
7	8.05378	
7	20.3924	
7	14.3032	
7	3.08609	
7	6.61087	
7	14.3032	
7	10.2968	
7	4.68826	
7	10.9377	
7	18.1494	
7	9.65595	
7	4.04739	
7	11.4183	
7	13.1817	
7	4.68826	
7	0.201225	
7	17.9892	
7	14.6236	
7	4.04739	
7	7.57313	
7	15.4247	
7	14.4634	
7	4.84848	
7	10.1366	
7	20.072	
7	11.4183	
7	3.72696	
7	12.3806	
7	16.2268	
7	5.48935	
7	4.84848	
7	17.8289	
7	14.3032	
7	3.24631	
7	5.32913	
7	14.4634	
7	10.9377	
7	4.20761	
7	9.01508	
7	16.5472	
7	9.65595	
7	3.24631	
7	10.7775	
7	16.2268	
7	10.1366	
7	7.57313	
7	17.1881	
7	17.3483	
7	5.64957	
7	5.80978	
7	19.5913	
7	7.09248	
7	0.52166	
7	7.73335	
7	13.0215	
7	11.7397	
7	4.04739	
7	11.7397	
7	15.5849	
7	5.64957	
7	4.36783	
7	14.9441	
7	14.143	
7	3.56674	
7	5.64957	
7	20.072	
7	15.5849	
7	7.25269	
7	9.65595	
7	18.7902	
7	12.5408	
7	3.56674	
7	8.05378	
7	14.6236	
7	7.57313	
7	5.16891	
